time,IVT,lat,lon,uIVT,vIVT,IWV
1980-01-11 11:00:00,11.054175293029802,55.5,-133.25,-9.138167566817483,6.2200229042822315,3.1439829131792862
1980-01-11 12:00:00,12.908496450711962,55.5,-133.25,-10.062924523713246,8.084975612090233,3.1481080420811907
1980-01-11 13:00:00,14.257984270021272,55.5,-133.25,-10.294113762937187,9.865157742270583,3.2209853193482445
1980-01-11 14:00:00,15.212211705593472,55.5,-133.25,-9.985861443971931,11.475798717195673,3.390115604326496
1980-01-11 15:00:00,16.03600706593279,55.5,-133.25,-8.367536769404348,13.679833735514208,3.5633710182066594
1980-01-11 16:00:00,16.303741413728766,55.5,-133.25,-7.057464413802018,14.697080667045839,3.6417484673429215
1980-01-11 17:00:00,16.760541165125417,55.5,-133.25,-6.672149015095449,15.375245288066935,3.6169976939314665
1980-01-11 18:00:00,16.679548265016336,55.5,-133.25,-5.824455137941001,15.629557020949832,3.5289949440240846
1980-01-11 19:00:00,16.00274894545569,55.5,-133.25,-4.437319702597357,15.375245288066935,3.3818653465226802
1980-01-11 20:00:00,15.19197552580332,55.5,-133.25,-3.127247346995027,14.866621822301113,3.231985663086668
1980-01-11 21:00:00,15.077144071688123,55.5,-133.25,-2.5107427090645196,14.866621822301113,3.152233170983102
1980-01-11 22:00:00,19.0212941033569,55.5,-133.25,0.1864650818814546,19.020380126055286,3.201734717806005
1980-01-11 23:00:00,23.54050975511939,55.5,-133.25,3.0377990323100548,23.34367958506472,3.358489616078529
1980-01-12 00:00:00,29.532601213681243,55.5,-133.25,-0.19885031682511212,29.531931751882155,3.7448766898906385
1980-01-12 01:00:00,37.13705614866096,55.5,-133.25,-5.978581297423627,36.65266027260358,4.32239473615784
1980-01-12 02:00:00,43.5309835578115,55.5,-133.25,-13.45370003233104,41.3998126197512,4.983790403430518
1980-01-12 03:00:00,46.78178505337019,55.5,-133.25,-23.4719003987018,40.46733626584721,5.558558363763119
1980-01-12 04:00:00,50.00884616037893,55.5,-133.25,-36.64968703446641,34.02477236614686,5.872068160308167
1980-01-12 05:00:00,53.03672440328898,55.5,-133.25,-42.04410261635836,32.32936081359415,5.896818933719622
1980-01-12 06:00:00,55.80202489910606,55.5,-133.25,-38.42213786851663,40.46733626584721,6.0370733163845145
1980-01-12 07:00:00,60.89617561363122,55.5,-133.25,-33.56716384481388,50.80934673641882,6.082449734305506
1980-01-12 08:00:00,61.73937237851989,55.5,-133.25,-27.787432864215358,55.13264619542825,6.078324605403601
1980-01-12 09:00:00,56.20489923903791,55.5,-133.25,-21.54532340516896,51.911364245578085,6.017822714842275
1980-01-12 10:00:00,31.611215756847532,55.5,-133.25,5.889132982738655,31.057802149179608,5.4265542389020425
1980-01-12 11:00:00,22.022501013386055,55.5,-133.25,13.59544095687001,17.32496857350256,4.9494143292479436
1980-01-12 12:00:00,18.94399342747816,55.5,-133.25,17.833910342642252,6.389564059537506,4.473649462561156
1980-01-12 13:00:00,23.228829741003636,55.5,-133.25,23.151262844792885,1.896723445272798,4.143639150408468
1980-01-12 14:00:00,28.703765812323077,55.5,-133.25,28.699804586167463,-0.47685272830101155,3.7778777211059023
1980-01-12 15:00:00,30.09582298803781,55.5,-133.25,30.086940021511108,-0.7311644611839228,3.4258667214763676
1980-01-12 16:00:00,28.24301070931861,55.5,-133.25,28.237426107719582,-0.5616233059286486,3.113731967898623
1980-01-12 17:00:00,27.222333113986853,55.5,-133.25,27.081479911599875,-2.765658324247184,2.9102256087377967
1980-01-12 18:00:00,24.1565773287022,55.5,-133.25,23.92189364220602,-3.3590523676406434,2.6668430035251873
1980-01-12 19:00:00,19.85703616963638,55.5,-133.25,19.837550415916407,0.8794765137411673,2.4688368162335763
1980-01-12 20:00:00,23.701248538164226,55.5,-133.25,22.457695127121067,7.57635214632441,2.69434386287125
1980-01-12 21:00:00,28.813371352711783,55.5,-133.25,25.077839838325726,14.18845720128003,2.7465954956287533
1980-01-12 22:00:00,34.391623198710796,55.5,-133.25,26.927353752117252,21.393956299629096,3.1192321397678313
1980-01-12 23:00:00,44.22555679361648,55.5,-133.25,30.086940021511108,32.41413139122179,3.589496834585411
1980-01-13 00:00:00,52.61217558541599,55.5,-133.25,35.09604020469648,39.19577760143267,3.905756717065074
1980-01-13 01:00:00,54.20291386431096,55.5,-133.25,35.481355603403046,40.97595973161303,4.219266513610123
1980-01-13 02:00:00,49.87631231667591,55.5,-133.25,25.540218316773608,42.84091243942102,4.46539920475734
1980-01-13 03:00:00,55.35421252958946,55.5,-133.25,14.751387152989711,53.3524640652479,4.8944126105558325
1980-01-13 04:00:00,63.62850308681805,55.5,-133.25,15.367891790920222,61.74475125038387,5.097918969716659
1980-01-13 05:00:00,59.39867771080124,55.5,-133.25,27.7750476292717,52.50475828897153,4.629029317866376
1980-01-13 06:00:00,64.25099993932199,55.5,-133.25,36.791427959005375,52.674299444226804,4.70190659513343
1980-01-13 07:00:00,65.6211981824778,55.5,-133.25,37.4849956766772,53.86108753101371,4.842160977798322
1980-01-13 08:00:00,66.87496248873433,55.5,-133.25,36.71436487926407,55.89558139407698,4.9659148448555825
1980-01-13 09:00:00,67.56752959692945,55.5,-133.25,39.1803834309861,55.047875617800614,4.758283356792845
1980-01-13 10:00:00,66.87582587664343,55.5,-133.25,30.780507739182926,59.371175076810054,4.381521583751862
1980-01-13 11:00:00,72.47853867481228,55.5,-133.25,33.631841689611534,64.20309800158532,4.5066504937764265
1980-01-13 12:00:00,77.40672987877873,55.5,-133.25,36.63730179952276,68.1873151500842,4.641404704572103
1980-01-13 13:00:00,69.23909250771574,55.5,-133.25,37.79324799564246,58.01484583476788,4.420022786836341
1980-01-13 14:00:00,60.54521282720403,55.5,-133.25,41.106960424518945,44.45155341434611,4.205516083937098
1980-01-13 15:00:00,56.46043896268412,55.5,-133.25,46.347249846928264,32.24459023596651,4.164264794918012
1980-01-13 16:00:00,56.7325620608299,55.5,-133.25,50.73984539218313,25.378173448127995,4.168389923819916
1980-01-13 17:00:00,57.60543408356225,55.5,-133.25,52.435233146492024,23.852303050830542,4.183515396460251
1980-01-13 18:00:00,54.32473272684722,55.5,-133.25,48.42795299994373,24.615238249479262,4.080387173912534
1980-01-13 19:00:00,56.526468545871815,55.5,-133.25,47.1178806443414,31.227343304434882,4.242642244054274
1980-01-13 20:00:00,62.71638817321796,55.5,-133.25,45.9619344482217,42.671371284165744,4.579527771043473
1980-01-13 21:00:00,70.19596749598334,55.5,-133.25,43.34178973701704,55.21741677305589,4.9494143292479436
1980-01-13 22:00:00,83.99419676795611,55.5,-133.25,43.11060049779309,72.08676172095548,5.392178164719468
1980-01-13 23:00:00,91.2806248233278,55.5,-133.25,42.108780461156016,80.98767237185726,5.598434609814902
1980-01-14 00:00:00,93.34443932800066,55.5,-133.25,46.11606060770431,81.15721352711253,5.734563863577883
1980-01-14 01:00:00,82.35493210887668,55.5,-133.25,45.4224928900325,68.69593861585003,5.496681430234489
1980-01-14 02:00:00,74.64014934012589,55.5,-133.25,42.185843540897324,61.5752100951286,5.320675930419718
1980-01-14 03:00:00,71.28023228249715,55.5,-133.25,39.95101422839923,59.03209276629951,5.390803121752164
1980-01-14 04:00:00,69.71478099382837,55.5,-133.25,35.55841868314437,59.96456912020351,5.476055785724945
1980-01-14 05:00:00,72.41660724030007,55.5,-133.25,30.39519234047636,65.72896839888276,5.667186758180044
1980-01-14 06:00:00,78.5168896162812,55.5,-133.25,26.619101433151993,73.86694385113583,5.8624428595370475
1980-01-14 07:00:00,86.72201508228592,55.5,-133.25,28.699804586167463,81.83537814813363,6.0769495624362975
1980-01-14 08:00:00,94.81174646042928,55.5,-133.25,33.70890476935284,88.61702435834451,6.284581050499028
1980-01-14 09:00:00,99.29391088955988,55.5,-133.25,38.56387879305559,91.49922399768414,6.442710991738856
1980-01-14 10:00:00,99.65673747401634,55.5,-133.25,37.253806437453264,92.43170035158813,6.477087065921431
1980-01-14 11:00:00,100.85984807440646,55.5,-133.25,37.94737415512509,93.44894728311976,6.651717522768891
1980-01-14 12:00:00,102.16240694479363,55.5,-133.25,38.486815713314286,94.63573536990667,6.849723710060509
1980-01-14 13:00:00,99.42794844236708,55.5,-133.25,35.32722944392043,92.94032381735394,7.025729209875273
1980-01-14 14:00:00,95.36934728970816,55.5,-133.25,29.624561543063226,90.65151822140777,7.042229725482905
1980-01-14 15:00:00,93.72957980870625,55.5,-133.25,25.077839838325726,90.31243591089722,7.182484108147797
1980-01-14 16:00:00,90.72687833984033,55.5,-133.25,19.45223501720984,88.61702435834451,7.176983936278589
1980-01-14 17:00:00,91.45056543620049,55.5,-133.25,14.90551331247234,90.22766533326958,7.260861557284066
1980-01-14 18:00:00,91.58688157233316,55.5,-133.25,13.055999398680814,90.65151822140777,7.321363447845393
1980-01-14 19:00:00,92.75088837056428,55.5,-133.25,12.9789363189395,91.83830630819467,7.288362416630122
1980-01-14 20:00:00,96.69187156202896,55.5,-133.25,16.755027226263866,95.22912941330011,7.350239350158752
1980-01-14 21:00:00,98.76250094909985,55.5,-133.25,23.2283259245342,95.99206461194885,7.325488576747297
1980-01-14 22:00:00,97.46208311965884,55.5,-133.25,30.39519234047636,92.6012415068434,7.082105971534695
1980-01-14 23:00:00,91.96672294356716,55.5,-133.25,27.46679531030644,87.76931858206814,6.708094284428313
1980-01-15 00:00:00,89.19854879737747,55.5,-133.25,24.615461359877845,85.73482471900488,6.474336979986823
1980-01-15 01:00:00,90.70906836694675,55.5,-133.25,23.2283259245342,87.6845480044405,6.313456952812388
1980-01-15 02:00:00,93.07122411164885,55.5,-133.25,22.149442808155808,90.39720648852486,6.2199540310357975
1980-01-15 03:00:00,95.42938178127754,55.5,-133.25,20.531118133588226,93.19463555023685,6.1635772693763755
1980-01-15 04:00:00,98.18646969023385,55.5,-133.25,19.837550415916407,96.16160576720412,6.246079847414549
1980-01-15 05:00:00,97.66475074436354,55.5,-133.25,20.916433532294793,95.39867056855539,6.118200851455384
1980-01-15 06:00:00,92.87967574107341,55.5,-133.25,22.380632047379752,90.14289475564195,5.859692773602447
1980-01-15 07:00:00,92.55932352513112,55.5,-133.25,26.15672295470411,88.78656551359978,5.781315324466178
1980-01-15 08:00:00,95.46554929159035,55.5,-133.25,29.93281386202848,90.65151822140777,5.957320824280949
1980-01-15 09:00:00,95.53054282484962,55.5,-133.25,31.628201616337375,90.14289475564195,5.938070222738709
1980-01-15 10:00:00,98.33383139816723,55.5,-133.25,33.55477860987021,92.43170035158813,6.082449734305506
1980-01-15 11:00:00,101.6554137660439,55.5,-133.25,36.02079716159224,95.05958825804484,6.189703085755134
1980-01-15 12:00:00,104.27773505719594,55.5,-133.25,35.32722944392043,98.11132905263975,6.347833026994962
1980-01-15 13:00:00,104.87809799130059,55.5,-133.25,37.94737415512509,97.7722467421292,6.478462108888735
1980-01-15 14:00:00,94.02870627648015,55.5,-133.25,34.171283247800716,87.59977742681286,6.1718275271801915
1980-01-15 15:00:00,87.17299128831999,55.5,-133.25,28.853930745650086,82.2592310362718,5.939445265706013
1980-01-15 16:00:00,88.57094827903491,55.5,-133.25,26.927353752117252,84.3784954769627,5.935320136804101
1980-01-15 17:00:00,94.808746810337,55.5,-133.25,28.314489187460897,90.4819770661525,6.009572457038459
1980-01-15 18:00:00,101.86321471279207,55.5,-133.25,34.55659864650728,95.82252345669357,6.130576238161105
1980-01-15 19:00:00,97.92016356974841,55.5,-133.25,37.63912183615983,90.39720648852486,5.763439765891242
1980-01-15 20:00:00,90.23794625143195,55.5,-133.25,38.0244372348664,81.83537814813363,5.213422578970096
1980-01-15 21:00:00,87.52202228170842,55.5,-133.25,40.64458194607106,77.51207868912418,5.048417422893756
1980-01-15 22:00:00,88.68110723913335,55.5,-133.25,44.574799012878046,76.66437291284782,4.923288512869192
1980-01-15 23:00:00,87.53940858825666,55.5,-133.25,49.04445763787423,72.51061460909365,4.938413985509527
1980-01-16 00:00:00,80.79961411475263,55.5,-133.25,47.81144836201321,65.13557435548931,4.810534989550355
1980-01-16 01:00:00,76.49368435042219,55.5,-133.25,45.49955596977381,61.49043951750096,4.74453292711982
1980-01-16 02:00:00,72.75752630914859,55.5,-133.25,42.64822201934521,58.947322188671876,4.638654618637496
1980-01-16 03:00:00,72.30870878082611,55.5,-133.25,41.02989734477762,59.54071623206533,4.637279575670199
1980-01-16 04:00:00,71.83376172073552,55.5,-133.25,41.41521274348419,58.69301045578897,4.597403329618416
1980-01-16 05:00:00,70.56907011198396,55.5,-133.25,41.954654301673386,56.74328717035334,4.587778028847296
1980-01-16 06:00:00,69.84302875687112,55.5,-133.25,41.87759122193208,55.89558139407698,4.612528802258744
1980-01-16 07:00:00,66.46338497465536,55.5,-133.25,41.18402350426025,52.165675978460996,4.457148946953524
1980-01-16 08:00:00,63.358364022111545,55.5,-133.25,40.3363296271058,48.85962345098318,4.370521240013439
1980-01-16 09:00:00,64.01091139578769,55.5,-133.25,38.486815713314286,51.14842904692935,4.505275450809123
1980-01-16 10:00:00,68.28429694677915,55.5,-133.25,45.80780828873907,50.63980558116354,4.684031036558494
1980-01-16 11:00:00,69.22464989095482,55.5,-133.25,52.04991774778546,45.63834150113301,4.718407110741062
1980-01-16 12:00:00,64.52004547525135,55.5,-133.25,52.74348546545728,37.161283738369406,4.69228129436231
1980-01-16 13:00:00,56.33175177288343,55.5,-133.25,49.35270995683949,27.158355578308345,4.580902814010777
1980-01-16 14:00:00,48.23390916724543,55.5,-133.25,43.18766357753441,21.478726877256733,4.476399548495763
1980-01-16 15:00:00,46.22409293594984,55.5,-133.25,41.106960424518945,21.139644566746185,4.454398861018916
1980-01-16 16:00:00,42.850806793104034,55.5,-133.25,37.176743357711956,21.30918572200146,4.3237697791251435
1980-01-16 17:00:00,41.017904282352866,55.5,-133.25,33.78596784909415,23.258909007437083,4.209641212839003
1980-01-16 18:00:00,42.05291557666289,55.5,-133.25,33.78596784909415,25.039091137617447,4.063886658304902
1980-01-16 19:00:00,45.67475512402515,55.5,-133.25,36.40611256029881,27.58220846644653,4.1257635918335325
1980-01-16 20:00:00,49.77078778704134,55.5,-133.25,39.48863574995136,30.294866950530874,4.319644650223232
1980-01-16 21:00:00,52.28927498397832,55.5,-133.25,41.49227582322551,31.820737347828327,4.399397142326798
1980-01-16 22:00:00,50.57679203888819,55.5,-133.25,43.65004205598228,25.547714603383255,4.385646712653774
1980-01-16 23:00:00,46.52103894380432,55.5,-133.25,41.56933890296682,20.885332833863274,4.38427166968647
1980-01-17 00:00:00,45.11782130223281,55.5,-133.25,41.02989734477762,18.766068393172375,4.341645337700079
1980-01-17 01:00:00,45.23097090471297,55.5,-133.25,41.954654301673386,16.901115685364374,4.360895939242319
1980-01-17 02:00:00,44.513696894025664,55.5,-133.25,42.49409585986258,13.255980847376023,4.398022099359494
1980-01-17 03:00:00,44.473141352542065,55.5,-133.25,43.49591589649965,9.271763698877137,4.4502737321170045
1980-01-17 04:00:00,46.1841046909738,55.5,-133.25,45.9619344482217,4.524611351729519,4.510775622678331
1980-01-17 05:00:00,45.641034221309496,55.5,-133.25,45.4224928900325,-4.461069876799911,4.398022099359494
1980-01-17 06:00:00,42.71861918100032,55.5,-133.25,40.49045578658843,-13.6162922605846,4.16976496678722
1980-01-17 07:00:00,44.778966529407306,55.5,-133.25,38.94919419176216,-22.093350023348222,4.145014193375772
1980-01-17 08:00:00,49.751979340837,55.5,-133.25,39.642761909433986,-30.06178432034602,4.289393704942569
1980-01-17 09:00:00,50.75297929100835,55.5,-133.25,37.40793259693589,-34.30031320172782,4.253642587792697
1980-01-17 10:00:00,54.14401967456231,55.5,-133.25,42.03171738141471,-34.13077204647254,4.492900064103395
1980-01-17 11:00:00,51.92884055284919,55.5,-133.25,37.099680277970634,-36.33480706479108,4.462649118822732
1980-01-17 12:00:00,51.68450598679831,55.5,-133.25,34.24834632754204,-38.70838323836489,4.510775622678331
1980-01-17 13:00:00,48.238072592706295,55.5,-133.25,30.934633898665556,-37.012971685812175,4.678530864689279
1980-01-17 14:00:00,41.74488969055958,55.5,-133.25,27.7750476292717,-31.163801829505275,4.732157540414093
1980-01-17 15:00:00,37.58237641841929,55.5,-133.25,27.543858390047756,-25.568943706081285,4.827035505157994
1980-01-17 16:00:00,33.74205843425011,55.5,-133.25,27.62092146978907,-19.380691539263864,4.970039973757487
1980-01-17 17:00:00,28.58025991670824,55.5,-133.25,25.309029077549663,-13.277209950074052,5.093793840814747
1980-01-17 18:00:00,23.74550867038951,55.5,-133.25,22.76594744608632,-6.7498754727460835,5.074543239272508
1980-01-17 19:00:00,21.155079050294756,55.5,-133.25,21.147622771518737,-0.5616233059286486,5.119919657193499
1980-01-17 20:00:00,20.03061702912892,55.5,-133.25,19.606361176692463,4.100758463591333,5.158420860277985
1980-01-17 21:00:00,18.704232414886448,55.5,-133.25,17.06327954522912,7.661122723952047,5.1405453017030425
1980-01-17 22:00:00,22.65687603358646,55.5,-133.25,19.066919618503267,12.238733915844392,5.363302262406108
1980-01-17 23:00:00,28.043477680817777,55.5,-133.25,20.685244293070856,18.93560954842765,5.489806215397969
1980-01-18 00:00:00,31.36270761791978,55.5,-133.25,22.61182128660369,21.73303861013963,5.484306043528761
1980-01-18 01:00:00,30.806774390050574,55.5,-133.25,21.91825356893187,21.648268032512007,5.397678336588683
1980-01-18 02:00:00,30.425336675181697,55.5,-133.25,21.378812010742674,21.648268032512007,5.257423953923791
1980-01-18 03:00:00,29.281733459908818,55.5,-133.25,19.14398269824458,22.156891498277815,5.180421547754825
1980-01-18 04:00:00,29.06066546137095,55.5,-133.25,16.600901066781237,23.852303050830542,5.096543926749355
1980-01-18 05:00:00,30.91543637748484,55.5,-133.25,16.3697118275573,26.225879224404352,5.052542551795661
1980-01-18 06:00:00,32.95041787865956,55.5,-133.25,16.21558566807467,28.6842259756058,5.007166133874669
1980-01-18 07:00:00,36.43001674218326,55.5,-133.25,16.292648747815985,32.58367254647706,4.960414672986367
1980-01-18 08:00:00,40.17268972249621,55.5,-133.25,16.06145950859204,36.82220142785886,4.858661493405954
1980-01-18 09:00:00,42.92365574823848,55.5,-133.25,15.676144109885474,39.9587128000814,4.6964064232642215
1980-01-18 10:00:00,49.413372909335656,55.5,-133.25,20.685244293070856,44.87540630248429,4.675780778754678
1980-01-18 11:00:00,49.992447750691824,55.5,-133.25,21.147622771518737,45.299259190622465,4.671655649852767
1980-01-18 12:00:00,49.45357167796875,55.5,-133.25,20.222865814622974,45.12971803536719,4.597403329618416
