time,IVT,lat,lon,uIVT,vIVT,IWV
1980-12-05 02:00:00,17.508395441527284,59.5,-135.25,-6.4868948122987575,-16.26235243226099,2.0466986252715955
1980-12-05 03:00:00,17.156621583296157,59.5,-135.25,-6.4868948122987575,-15.88300537828389,2.0810746994541702
1980-12-05 04:00:00,16.631233708848015,59.5,-135.25,-6.4868948122987575,-15.313984797318234,2.107200515832922
1980-12-05 05:00:00,15.199184731185431,59.5,-135.25,-6.238635735049513,-13.859821090406022,2.1182008595713455
1980-12-05 06:00:00,13.36916769103463,59.5,-135.25,-5.431793733989451,-12.215983856505261,2.130576246277073
1980-12-05 07:00:00,11.278159934649828,59.5,-135.25,-4.25256311705553,-10.445697604612128,2.153951976721217
1980-12-05 08:00:00,9.46693543990247,59.5,-135.25,-2.7630086535600356,-9.054758406696102,2.186953007936488
1980-12-05 09:00:00,8.258939288078505,59.5,-135.25,-1.2113894207522264,-8.169615280749532,2.2144538672825433
1980-12-05 10:00:00,8.678102411648682,59.5,-135.25,0.21610027343093918,-8.675411352719003,2.4055848397376423
1980-12-05 11:00:00,8.383368830994131,59.5,-135.25,1.5815251983018186,-8.232839789745718,2.4935875896450312
1980-12-05 12:00:00,7.768298908734594,59.5,-135.25,2.6986910459234252,-7.28447215480297,2.5623397380101736
1980-12-05 13:00:00,8.383624681535219,59.5,-135.25,4.933022741166667,-6.778676082833506,2.692968819903946
1980-12-05 14:00:00,9.952473173798575,59.5,-135.25,7.167354436409909,-6.90512510082587,2.900600307966677
1980-12-05 15:00:00,11.527309458127615,59.5,-135.25,9.58788043959008,-6.399329028856407,3.097231452290984
1980-12-05 16:00:00,12.76652255394004,59.5,-135.25,11.573953057584063,-5.387736884917473,3.241610963857788
1980-12-05 17:00:00,13.880782683808027,59.5,-135.25,13.311766598328802,-3.933573178005261,3.313113198157538
1980-12-05 18:00:00,14.673721258782608,59.5,-135.25,14.428932445950409,-2.669082998081592,3.2622366083673313
1980-12-05 19:00:00,14.356302278145735,59.5,-135.25,14.304802907325808,-1.2149192911693802,2.980352800070243
1980-12-05 20:00:00,12.942123178144955,59.5,-135.25,12.939377982454943,-0.2665516562266319,2.5458392224025346
1980-12-05 21:00:00,11.636123415504933,59.5,-135.25,11.636017826896378,0.04957088875428184,2.210328738380639
1980-12-05 22:00:00,12.60375763949737,59.5,-135.25,12.566989366581055,-0.962021255184645,2.202078480576823
1980-12-05 23:00:00,12.755318523657918,59.5,-135.25,12.691118905205684,-1.2781438001655658,2.1250760744078576
1980-12-06 00:00:00,12.852446421411727,59.5,-135.25,12.753183674517999,-1.5942663451464796,2.0962001720944983
1980-12-06 01:00:00,13.721682057172112,59.5,-135.25,13.56002567557806,-2.100062417115943,2.170452492328856
1980-12-06 02:00:00,16.049451318002827,59.5,-135.25,15.732292601508988,-3.1748790700510625,2.3657085936858593
1980-12-06 03:00:00,18.07092395492092,59.5,-135.25,17.59423568087834,-4.123246704993811,2.556839566140958
1980-12-06 04:00:00,19.6371862369703,59.5,-135.25,19.083790144373836,-4.629042776963274,2.71634455034809
1980-12-06 05:00:00,22.60656038983847,59.5,-135.25,22.00083430205251,-5.198063357928923,2.9679774133645154
1980-12-06 06:00:00,26.360712197072388,59.5,-135.25,25.35233184491736,-7.221247645806784,3.256736436498116
1980-12-06 07:00:00,26.592067815222823,59.5,-135.25,25.538526152854303,-7.410921172795334,3.2828622528768747
1980-12-06 08:00:00,29.204189645594937,59.5,-135.25,28.641764618469892,-5.703859429898387,3.3626147449804407
1980-12-06 09:00:00,33.30078952862698,59.5,-135.25,32.98629847033175,-4.565818267967089,3.5234947721548764
1980-12-06 10:00:00,35.68902770613081,59.5,-135.25,35.34475970419962,-4.945165321944188,3.509744342481845
1980-12-06 11:00:00,30.254039773286603,59.5,-135.25,29.758930466091527,-5.4509613939136585,3.281487209909571
1980-12-06 12:00:00,24.09834775102552,59.5,-135.25,23.18006491898643,-6.5890025558449565,3.049104948435385
1980-12-06 13:00:00,21.699726763657747,59.5,-135.25,20.325085530620072,-7.600594699783883,2.922600995443524
1980-12-06 14:00:00,22.92485695436684,59.5,-135.25,21.19399230099245,-8.738635861715181,2.890975007195557
1980-12-06 15:00:00,26.43216139566155,59.5,-135.25,24.85581369041887,-8.991533897699917,2.945976725887668
1980-12-06 16:00:00,32.25379704236521,59.5,-135.25,30.93816108302545,-9.11798291569228,3.1041066671275033
1980-12-06 17:00:00,37.40354460503851,59.5,-135.25,36.337796013196595,-8.865084879707553,3.2223603623155483
1980-12-06 18:00:00,43.33635020588935,59.5,-135.25,42.73046725236475,-7.221247645806784,3.4368670652147912
1980-12-06 19:00:00,53.559582539083614,59.5,-135.25,53.28147803545781,-5.4509613939136585,3.8480049124383484
1980-12-06 20:00:00,68.23585032884601,59.5,-135.25,68.11495790110041,-4.060022195997625,4.422772872770949
1980-12-06 21:00:00,85.31628716369298,59.5,-135.25,85.24483423129854,-3.4910016150319763,5.0717931533379
1980-12-06 22:00:00,103.80264093639767,59.5,-135.25,103.80220025567988,0.3024689247390171,5.75656455105473
1980-12-06 23:00:00,111.99699477933902,59.5,-135.25,111.99474980490507,-0.7091232191999168,6.186952999820527
1980-12-07 00:00:00,112.44237008939186,59.5,-135.25,112.42920319009124,-1.7207153631388437,6.379459015242929
1980-12-07 01:00:00,109.31187103055451,59.5,-135.25,109.26389995516334,-3.238103579047241,6.335457640289235
1980-12-07 02:00:00,107.85013787351117,59.5,-135.25,107.83641026098016,-1.7207153631388437,6.27908087862982
1980-12-07 03:00:00,110.69327408495649,59.5,-135.25,110.69138964934652,-0.6458987102037312,6.316207038746995
1980-12-07 04:00:00,114.35455962636209,59.5,-135.25,114.35321103877294,0.5553669607237524,6.38220910117753
1980-12-07 05:00:00,118.58856713083975,59.5,-135.25,118.57361535201017,1.8830816496436,6.445461077673464
1980-12-07 06:00:00,125.95944588826276,59.5,-135.25,125.9593229001753,0.17601990674665302,6.558214600992301
1980-12-07 07:00:00,129.2331160560376,59.5,-135.25,129.18669090441554,3.463694374548176,6.5045879252674865
1980-12-07 08:00:00,129.3477672946103,59.5,-135.25,129.0625613657909,8.584879603239017,6.466086722183007
1980-12-07 09:00:00,128.87801083649035,59.5,-135.25,127.94539551816928,15.47635108382299,6.5293386986789415
1980-12-07 10:00:00,138.31156864133246,59.5,-135.25,136.94478706845453,19.396270641586348,6.765846089055032
1980-12-07 11:00:00,136.79344457786752,59.5,-135.25,135.39316783564675,19.522719659578716,6.856598924897021
1980-12-07 12:00:00,133.0974115474887,59.5,-135.25,132.6002532165927,11.493207017063447,6.741095315643584
1980-12-07 13:00:00,127.9336165461855,59.5,-135.25,127.82126597954468,5.3604296444336725,6.5045879252674865
1980-12-07 14:00:00,121.03673597469286,59.5,-135.25,120.99414135519032,3.2107963385634406,6.302456609073964
1980-12-07 15:00:00,117.28437506272202,59.5,-135.25,117.27025519645161,1.8198571406474144,6.169077441245591
1980-12-07 16:00:00,112.07263577260848,59.5,-135.25,112.05681457421738,1.8830816496436,5.977946468790492
1980-12-07 17:00:00,107.26195481823638,59.5,-135.25,107.21576256785704,3.147571829567262,5.852817558765928
1980-12-07 18:00:00,105.03648900914347,59.5,-135.25,104.9814308726138,3.4004698655519903,5.7510643791855145
1980-12-07 19:00:00,100.57462693804685,59.5,-135.25,100.51276748212734,3.5269188835443614,5.576433922338055
1980-12-07 20:00:00,96.13140304220508,59.5,-135.25,96.04410409164086,4.0959394645100105,5.429304324836643
1980-12-07 21:00:00,89.7002150213132,59.5,-135.25,89.65143285247271,2.9578983025787124,5.2285480516104315
1980-12-07 22:00:00,105.38235187241841,59.5,-135.25,105.35381948848769,2.452102230609242,5.680937187853068
1980-12-07 23:00:00,89.53391986384459,59.5,-135.25,89.52730331384808,-1.0884702731770162,5.467805527921129
1980-12-08 00:00:00,76.55636404685755,59.5,-135.25,76.55576652757486,0.3024689247390171,5.166671118081801
1980-12-08 01:00:00,65.94764427446673,59.5,-135.25,65.94269097516948,0.8082649967084805,4.8229103762560825
1980-12-08 02:00:00,56.88140719682905,59.5,-135.25,56.881234655571916,-0.14010263823426783,4.4103974860652215
1980-12-08 03:00:00,48.339690982560924,59.5,-135.25,48.31629649047284,1.5037345956665007,4.024010412253119
1980-12-08 04:00:00,44.566792990940016,59.5,-135.25,44.406216023797185,3.7798169195290896,3.84250474056914
1980-12-08 05:00:00,41.31181283236434,59.5,-135.25,41.05471848093231,4.601735536479474,3.731126260217607
1980-12-08 06:00:00,37.63768366423275,59.5,-135.25,37.392897091505915,4.28561299149856,3.6101224790949544
1980-12-08 07:00:00,34.14147211979883,59.5,-135.25,33.91727001001644,3.906265937521461,3.5468705025990204
1980-12-08 08:00:00,30.93940296519431,59.5,-135.25,30.751966775088505,3.4004698655519903,3.5124944284164528
1980-12-08 09:00:00,28.00653666696575,59.5,-135.25,27.95905215603446,1.6301836136588648,3.4368670652147912
1980-12-08 10:00:00,25.5466926079261,59.5,-135.25,25.538526152854303,-0.6458987102037312,3.1508581280157983
1980-12-08 11:00:00,25.134262450947606,59.5,-135.25,24.793748921106555,-4.123246704993811,3.0051035734816978
1980-12-08 12:00:00,26.821639426392576,59.5,-135.25,25.848849999415847,-7.1580231368106055,2.906100479835885
1980-12-08 13:00:00,27.470401423323448,59.5,-135.25,26.469497692538965,-7.347696663799155,2.8098474721246873
1980-12-08 14:00:00,28.304950552237667,59.5,-135.25,27.5866635401606,-6.336104519860221,2.772721312007512
1980-12-08 15:00:00,29.850000083879106,59.5,-135.25,29.26241231159301,-5.893532956886936,2.779596526844024
1980-12-08 16:00:00,30.650040272489544,59.5,-135.25,30.31751338990233,-4.50259375897091,2.7905968705824478
1980-12-08 17:00:00,30.91875688924173,59.5,-135.25,30.81403154440082,-2.542633980089228,2.7947219994843593
1980-12-08 18:00:00,29.94581506088844,59.5,-135.25,29.945124774028443,-0.20332714723044631,2.7768464409094165
1980-12-08 19:00:00,29.69864531714792,59.5,-135.25,29.634800927466898,1.9463061586397785,2.78784678464784
1980-12-08 20:00:00,30.747417014824737,59.5,-135.25,30.56577246715156,3.337245356555812,2.844223546307262
1980-12-08 21:00:00,31.753860756522194,59.5,-135.25,31.496744006836252,4.032714955513825,2.9184758665416126
1980-12-08 22:00:00,33.84790777228377,59.5,-135.25,33.42075185551792,5.3604296444336725,3.113731967898623
1980-12-08 23:00:00,32.430376389120916,59.5,-135.25,32.055326930647055,4.917858081460388,3.161858471754222
1980-12-09 00:00:00,30.849574808828503,59.5,-135.25,30.751966775088505,2.452102230609242,3.160483428786918
1980-12-09 01:00:00,27.773086898153498,59.5,-135.25,27.772857848097516,0.11279539775046743,3.1178570968005275
1980-12-09 02:00:00,23.453595306651454,59.5,-135.25,23.42832399623569,-1.0884702731770162,3.025729217991234
1980-12-09 03:00:00,19.26068593097616,59.5,-135.25,19.14585491368615,-2.100062417115943,2.9047254368685884
1980-12-09 04:00:00,16.428683725781788,59.5,-135.25,16.16674598669516,-2.9219810340663273,2.7754713979421126
1980-12-09 05:00:00,14.357636496369626,59.5,-135.25,13.80828475282729,-3.933573178005261,2.614591370767677
1980-12-09 06:00:00,13.02132803999846,59.5,-135.25,12.194600750707181,-4.565818267967089,2.446836128756729
1980-12-09 07:00:00,12.807120600346531,59.5,-135.25,11.760147365520993,-5.071614339936559,2.3010815742226285
1980-12-09 08:00:00,12.99681451560583,59.5,-135.25,11.884276904145622,-5.261287866925109,2.17182753529616
1980-12-09 09:00:00,13.730284669606295,59.5,-135.25,12.62905413589337,-5.387736884917473,2.0700743557157466
1980-12-09 10:00:00,15.38273074718804,59.5,-135.25,13.373831367641117,-7.600594699783883,1.916069543377823
1980-12-09 11:00:00,15.169110537747299,59.5,-135.25,12.939377982454943,-7.916717244764804,1.7785652466475383
1980-12-09 12:00:00,13.795603049422539,59.5,-135.25,11.636017826896378,-7.410921172795334,1.6286855632115262
1980-12-09 13:00:00,11.838850099430987,59.5,-135.25,9.960269055463954,-6.399329028856407,1.4650554501024828
1980-12-09 14:00:00,9.659233351632814,59.5,-135.25,7.974196437469956,-5.4509613939136585,1.2959251651242312
1980-12-09 15:00:00,7.843650203073172,59.5,-135.25,6.422577204662161,-4.50259375897091,1.154295739492035
1980-12-09 16:00:00,6.49339466414123,59.5,-135.25,5.305411357040541,-3.7438996510167115,1.0332919583693823
1980-12-09 17:00:00,5.660115367003235,59.5,-135.25,4.808893202542038,-2.985205543062513,0.9617897240696323
1980-12-09 18:00:00,5.551367387835397,59.5,-135.25,5.057152279791296,-2.2897359441044927,0.924663563952457
1980-12-09 19:00:00,5.67642635976965,59.5,-135.25,5.367476126352855,-1.8471643811312148,0.901287833508313
1980-12-09 20:00:00,5.760845805673586,59.5,-135.25,5.553670434289785,-1.531041836150294,0.8792871460314657
1980-12-09 21:00:00,5.685005204637899,59.5,-135.25,5.553670434289785,-1.2149192911693802,0.869661845260346
1980-12-09 22:00:00,7.847194534675307,59.5,-135.25,7.788002129533027,-0.962021255184645,0.9067880053775212
1980-12-09 23:00:00,9.334033705414702,59.5,-135.25,9.277556593028521,-1.0252457641808306,0.9507893803312157
1980-12-10 00:00:00,10.547168718435396,59.5,-135.25,10.518851979274757,-0.7723477281960953,0.9934157123175993
1980-12-10 01:00:00,11.270483243115,59.5,-135.25,11.263629211022504,-0.393000674218996,1.0332919583693823
1980-12-10 02:00:00,12.381308859967126,59.5,-135.25,12.380795058644125,0.11279539775046743,1.10754427860374
1980-12-10 03:00:00,14.005494516197283,59.5,-135.25,13.994479060764235,0.5553669607237524,1.2051723292822416
1980-12-10 04:00:00,15.772421432468787,59.5,-135.25,15.732292601508988,1.1243875416894014,1.3261761104048944
1980-12-10 05:00:00,17.749840157020238,59.5,-135.25,17.656300450190656,1.8198571406474144,1.4650554501024828
1980-12-10 06:00:00,20.32825639564925,59.5,-135.25,20.138891222683128,2.768224775590163,1.6259354772769186
1980-12-10 07:00:00,23.27245615006478,59.5,-135.25,22.993870611049488,3.59014339254054,1.8253167075358334
1980-12-10 08:00:00,27.243147070511704,59.5,-135.25,26.903951077725168,4.28561299149856,2.0851998283560746
1980-12-10 09:00:00,31.797746139931082,59.5,-135.25,31.434679237523937,4.7914090634680235,2.361583464783955
1980-12-10 10:00:00,43.863073255593605,59.5,-135.25,42.29601386717857,11.619656035055812,3.0147288742528175
1980-12-10 11:00:00,47.644595993177475,59.5,-135.25,46.330223872478854,11.113859963086348,3.295237639582602
1980-12-10 12:00:00,47.8255052986047,59.5,-135.25,46.82674202697734,9.722920765170315,3.4176164636725517
1980-12-10 13:00:00,47.77473285485098,59.5,-135.25,46.82674202697734,9.47002272918558,3.4904937409396055
1980-12-10 14:00:00,46.51603420094792,59.5,-135.25,45.46131710210648,9.849369783162679,3.4904937409396055
1980-12-10 15:00:00,44.69399413923677,59.5,-135.25,43.53730925342481,10.102267819147414,3.4684930534627583
1980-12-10 16:00:00,43.62791589243064,59.5,-135.25,42.17188432855394,11.177084472082527,3.4506174948878225
1980-12-10 17:00:00,43.46246415932237,59.5,-135.25,41.48917186611851,12.94737072397566,3.4533675808224302
1980-12-10 18:00:00,43.028410771601024,59.5,-135.25,40.744394634370764,13.832513849922222,3.429991850378279
1980-12-10 19:00:00,42.00324884759081,59.5,-135.25,39.50309924812453,14.275085412895507,3.3378639715689857
1980-12-10 20:00:00,40.93234507549776,59.5,-135.25,38.38593340050289,14.211860903899321,3.2292355771520604
1980-12-10 21:00:00,40.00029172395666,59.5,-135.25,37.268767552881286,14.527983448880242,3.15498325691771
1980-12-10 22:00:00,43.76790707897491,59.5,-135.25,38.44799816981521,20.913658857494745,3.3873655183918885
1980-12-10 23:00:00,45.52972998705902,59.5,-135.25,39.9375526333107,21.862026492437494,3.476743311266574
1980-12-11 00:00:00,43.91270775527124,59.5,-135.25,38.88245155500141,20.40786278552528,3.4176164636725517
1980-12-11 01:00:00,38.81383277177288,59.5,-135.25,34.35172339520261,18.0685559526665,3.263611651334635
1980-12-11 02:00:00,33.71938768605841,59.5,-135.25,29.758930466091527,15.85569813780009,3.1013565811928956
1980-12-11 03:00:00,29.764948891533653,59.5,-135.25,26.221238615289735,14.085411885906957,2.9267261243454286
1980-12-11 04:00:00,26.41956990554379,59.5,-135.25,22.993870611049488,13.010595232971845,2.811222515091991
1980-12-11 05:00:00,22.542587843080174,59.5,-135.25,19.890632145433898,10.608063891116878,2.646217359015644
1980-12-11 06:00:00,19.668938273777183,59.5,-135.25,17.097717526379853,9.722920765170315,2.510088105252663
1980-12-11 07:00:00,17.645301421137386,59.5,-135.25,15.23577444701047,8.90100214821993,2.416585183476066
1980-12-11 08:00:00,15.654170002269156,59.5,-135.25,13.870349522139605,7.257164914319169,2.2749557578438697
1980-12-11 09:00:00,14.259721352295141,59.5,-135.25,12.939377982454943,5.992674734395507,2.1017003439637136
1980-12-11 10:00:00,17.171552220195192,59.5,-135.25,15.049580139073555,8.268757058258103,2.1649523204596406
1980-12-11 11:00:00,15.76822785411243,59.5,-135.25,14.366867676638122,6.4984708063649705,1.9903218636121807
1980-12-11 12:00:00,14.615804128944768,59.5,-135.25,13.622090444890375,5.297205135437487,1.8253167075358334
1980-12-11 13:00:00,14.26467335120169,59.5,-135.25,13.435896136953431,4.7914090634680235,1.7221884849881235
1980-12-11 14:00:00,14.774894114613442,59.5,-135.25,13.93241429145192,4.917858081460388,1.6905624967401565
1980-12-11 15:00:00,16.130381435263164,59.5,-135.25,15.23577444701047,5.297205135437487,1.6740619811325175
1980-12-11 16:00:00,17.607169697050765,59.5,-135.25,16.601199371881336,5.866225716403136,1.6479361647537658
1980-12-11 17:00:00,18.24649572612155,59.5,-135.25,17.097717526379853,6.3720217883726065,1.583309145290528
1980-12-11 18:00:00,18.247301294490402,59.5,-135.25,16.849458449130594,7.004266878334434,1.5406828133041444
1980-12-11 19:00:00,19.748295336780426,59.5,-135.25,17.904559527439886,8.331981567254282,1.583309145290528
1980-12-11 20:00:00,24.488393806642524,59.5,-135.25,21.690510455490937,11.366757999071076,1.8349420083069532
1980-12-11 21:00:00,31.680068877111996,59.5,-135.25,26.65569200047591,17.120188317723752,2.232329425857486
1980-12-11 22:00:00,43.77774097131163,59.5,-135.25,33.91727001001644,27.678681320086348,2.6874686480347307
1980-12-11 23:00:00,51.040046109935275,59.5,-135.25,35.90334262801042,36.27721454356727,3.1811090732964615
1980-12-12 00:00:00,57.28142598400245,59.5,-135.25,35.034435857638044,45.31831933002147,3.5454954596317236
1980-12-12 01:00:00,59.546104324777076,59.5,-135.25,33.85520524070412,48.985340851800096,3.7352513891195187
1980-12-12 02:00:00,61.1180837725956,59.5,-135.25,34.97237108832573,50.123382013731394,3.885131072555531
1980-12-12 03:00:00,59.19897782895602,59.5,-135.25,33.79314047139181,48.605993797823,3.874130728817107
1980-12-12 04:00:00,56.17528027716764,59.5,-135.25,34.04139954864104,44.68607424005963,3.7297512172503033
1980-12-12 05:00:00,51.74502962746302,59.5,-135.25,32.42771554652094,40.32358311932299,3.439617151149399
1980-12-12 06:00:00,48.97979349492362,59.5,-135.25,31.000225852337763,37.92105177746803,3.281487209909571
1980-12-12 07:00:00,55.96837645318482,59.5,-135.25,36.15160170525965,42.72611446117796,3.575746404912387
1980-12-12 08:00:00,68.83605320051063,59.5,-135.25,41.985690020617,54.549097643464215,4.032260670056935
1980-12-12 09:00:00,82.89770474109407,59.5,-135.25,47.57151925872509,67.88946904165888,4.494275107070699
1980-12-12 10:00:00,77.64074736855574,59.5,-135.25,47.385324950788146,61.50379363304437,4.39389697045759
1980-12-12 11:00:00,73.65526309072493,59.5,-135.25,43.78556833067407,59.22771130918177,4.204141040969795
1980-12-12 12:00:00,67.73488234931848,59.5,-135.25,40.496135557121505,54.29619960747949,3.9648835646590967
1980-12-12 13:00:00,64.90342478783452,59.5,-135.25,40.372006018496876,50.81885161268941,3.859005256176772
1980-12-12 14:00:00,63.91817900227391,59.5,-135.25,40.372006018496876,49.554361432765745,3.7985033656154457
1980-12-12 15:00:00,61.794892435944384,59.5,-135.25,39.56516401743684,47.4679526358917,3.582621619748899
1980-12-12 16:00:00,59.49534705113021,59.5,-135.25,38.32386863119058,45.50799285701002,3.438242108182095
1980-12-12 17:00:00,59.99117765278668,59.5,-135.25,39.81342309468607,44.87574776704818,3.4574927097243346
1980-12-12 18:00:00,59.598219141004684,59.5,-135.25,40.620265095746134,43.61125758712452,3.5633710182066594
1980-12-12 19:00:00,60.77905168982852,59.5,-135.25,43.226985406863236,42.72611446117796,3.6472486392121297
1980-12-12 20:00:00,68.48533908364182,59.5,-135.25,48.812814644971326,48.03697321685735,3.963508521691793
1980-12-12 21:00:00,82.15035849990817,59.5,-135.25,59.984473121187506,56.1297103683688,4.432398173542069
1980-12-12 22:00:00,87.46562623975545,59.5,-135.25,63.83248881855087,59.79673189014743,4.912288169130768
1980-12-12 23:00:00,96.64133598620096,59.5,-135.25,71.59058498258989,64.91791711883826,5.225797965675824
1980-12-13 00:00:00,103.5967565528994,59.5,-135.25,76.67989606619949,69.65975529355201,5.576433922338055
1980-12-13 01:00:00,106.83925245784411,59.5,-135.25,80.4037822249382,70.35522489251002,5.874818246242775
1980-12-13 02:00:00,106.6489456173535,59.5,-135.25,79.53487545456582,71.05069449146804,6.090699992109322
1980-12-13 03:00:00,106.36534330598477,59.5,-135.25,76.99021991276103,73.39000132432682,6.263955405989485
1980-12-13 04:00:00,105.29605386946052,59.5,-135.25,71.96297359846375,76.8673493191169,6.4578364643791915
1980-12-13 05:00:00,102.45250820692168,59.5,-135.25,64.20487743442473,79.8389012419375,6.636592050128563
1980-12-13 06:00:00,104.28331141843358,59.5,-135.25,57.99840050319352,86.6671482135253,6.884099784243077
1980-12-13 07:00:00,106.88191752673885,59.5,-135.25,53.46767234339475,92.54702755017033,7.145357948030622
1980-12-13 08:00:00,109.6920246416484,59.5,-135.25,49.30933279946984,97.98433532384209,7.380490295439415
1980-12-13 09:00:00,108.9148851889158,59.5,-135.25,44.71653987035873,99.31205001276194,7.450617486771861
1980-12-13 10:00:00,115.39323805125277,59.5,-135.25,45.27512279416953,106.14029698434973,7.6156226428482015
1980-12-13 11:00:00,102.45775968667014,59.5,-135.25,35.90334262801042,95.96115103596424,7.600497170207873
1980-12-13 12:00:00,89.13733452412957,59.5,-135.25,24.669619382481926,85.65555606958637,7.511119377333188
1980-12-13 13:00:00,77.71796294202956,59.5,-135.25,14.118608599388864,76.42477775614361,7.469868088314101
1980-12-13 14:00:00,69.53634949919015,59.5,-135.25,0.6505536586171274,69.53330627555964,7.548245537450363
1980-12-13 15:00:00,63.457400340938676,59.5,-135.25,-10.893493433472926,62.5153857769833,7.49874399062746
1980-12-13 16:00:00,60.01291754962703,59.5,-135.25,-17.534423749890323,57.39420054829246,7.486368603921733
1980-12-13 17:00:00,61.58281176735516,59.5,-135.25,-16.4172579022687,59.35416032717414,7.548245537450363
1980-12-13 18:00:00,68.80027634935823,59.5,-135.25,-8.53503219960507,68.26881609563597,7.561995967123394
1980-12-13 19:00:00,75.88254124809372,59.5,-135.25,2.0159785834879926,75.85575717517796,7.5358701507446355
1980-12-13 20:00:00,85.05916304941995,59.5,-135.25,18.028689066064516,83.12657570973903,7.5124944203004915
1980-12-13 21:00:00,100.410422821161,59.5,-135.25,35.965407397322736,93.74829322109781,7.502869119529365
1980-12-13 22:00:00,115.44342858718586,59.5,-135.25,47.137065873538916,105.38160287639553,7.2347357409053075
1980-12-13 23:00:00,116.88350341025654,59.5,-135.25,47.69564879734972,106.70931756531537,6.9652273193139465
1980-12-14 00:00:00,128.9146824676977,59.5,-135.25,50.240304339154505,118.7219742745902,7.625247943619321
1980-12-14 01:00:00,133.17596669889951,59.5,-135.25,47.012936334914286,124.60185361123521,7.853505076191595
1980-12-14 02:00:00,136.37032081821653,59.5,-135.25,41.86156048199237,129.78626334892223,7.810878744205212
1980-12-14 03:00:00,140.19503256200517,59.5,-135.25,42.35807863649089,133.64295839768943,7.7655023262842136
1980-12-14 04:00:00,141.68884298596905,59.5,-135.25,44.282086485172556,134.59132603263217,7.7503768536438855
1980-12-14 05:00:00,145.72108952487096,59.5,-135.25,42.047754789929314,139.52283773433447,7.911256880818321
1980-12-14 06:00:00,150.61300448184699,59.5,-135.25,38.32386863119058,145.65561510696423,8.000634673693007
1980-12-14 07:00:00,153.9605165173671,59.5,-135.25,39.9375526333107,148.69039153878103,8.044636048646694
1980-12-14 08:00:00,157.13490602542768,59.5,-135.25,39.44103447881221,152.1045150245749,8.349895587387934
1980-12-14 09:00:00,149.88226688808925,59.5,-135.25,32.055326930647055,146.41430921491843,8.409022434981956
1980-12-14 10:00:00,149.176253965595,59.5,-135.25,14.180673368701179,148.5007180117925,8.74453291900386
1980-12-14 11:00:00,139.8927199264608,59.5,-135.25,3.8779216628573607,139.8389602793154,9.168046152933137
1980-12-14 12:00:00,140.4646326352594,59.5,-135.25,5.801929511539029,140.34475635128484,9.47743082057628
1980-12-14 13:00:00,131.14415665123482,59.5,-135.25,14.925450600448926,130.29205942089172,9.521432195529975
1980-12-14 14:00:00,127.21565910343904,59.5,-135.25,23.738647842797235,124.98120066521233,9.544807925974126
1980-12-14 15:00:00,127.90067777405984,59.5,-135.25,30.1933838512777,124.2857310662543,9.60668485950275
1980-12-14 16:00:00,137.8692809531221,59.5,-135.25,41.24091278886925,131.55654960081537,9.543432883006822
1980-12-14 17:00:00,144.88660392016652,59.5,-135.25,60.97750943018451,131.430100582823,9.20792239898492
1980-12-14 18:00:00,126.52762174065674,59.5,-135.25,51.667794033337685,115.49752431578483,7.918132095654833
1980-12-14 19:00:00,116.3015480450154,59.5,-135.25,39.56516401743684,109.36474694315507,6.999603393496521
1980-12-14 20:00:00,102.52988821582363,59.5,-135.25,33.29662231689329,96.97274317990315,6.056323917926754
1980-12-14 21:00:00,87.47366908083089,59.5,-135.25,30.31751338990233,82.05175905680392,5.111669399389683
1980-12-14 22:00:00,74.71783976962078,59.5,-135.25,24.97994322904347,70.41844940150621,4.469524333659244
1980-12-14 23:00:00,63.539317254016055,59.5,-135.25,24.421360305232668,58.65869072821613,3.828754310896109
1980-12-15 00:00:00,52.19913505462152,59.5,-135.25,22.12496384067711,47.27827910890315,3.4134913347706473
1980-12-15 01:00:00,47.66321373179344,59.5,-135.25,21.752575224803252,42.40999191619704,3.304862940353722
1980-12-15 02:00:00,50.03468396419757,59.5,-135.25,23.366259226923376,44.243502677086354,3.4286168074109753
1980-12-15 03:00:00,50.894209002542034,59.5,-135.25,24.359295535920353,44.68607424005963,3.516619557318357
1980-12-15 04:00:00,46.94021773317459,59.5,-135.25,23.490388765547976,40.63970566430391,3.4409921941167028
1980-12-15 05:00:00,44.07532725892626,59.5,-135.25,22.24909337930174,38.047500795460394,3.374990131686168
1980-12-15 06:00:00,44.32687533034337,59.5,-135.25,23.366259226923376,37.668153741483295,3.3694899598169528
1980-12-15 07:00:00,46.97398291583466,59.5,-135.25,26.469497692538965,38.80619490341459,3.438242108182095
1980-12-15 08:00:00,53.09878120224779,59.5,-135.25,33.17249277826869,41.46162428125429,3.6018722212911385
1980-12-15 09:00:00,58.458735542489144,59.5,-135.25,38.57212770843984,43.927380132105434,3.7297512172503033
1980-12-15 10:00:00,65.38559262134416,59.5,-135.25,46.45435341110348,46.01378892897948,3.828754310896109
1980-12-15 11:00:00,71.28806788266688,59.5,-135.25,49.92998049259296,50.88207612168559,3.9360076623457374
1980-12-15 12:00:00,76.42217138149245,59.5,-135.25,53.71593142064398,54.359424116475665,4.068011787206807
1980-12-15 13:00:00,79.28326889617396,59.5,-135.25,54.89516203757793,57.20452702130391,4.147764279310373
1980-12-15 14:00:00,78.33533409409716,59.5,-135.25,52.971154188896236,57.71032309327338,4.205516083937098
