time,IVT,lat,lon,uIVT,vIVT,IWV
1979-04-01 06:00:00,50.50008042813457,55.5,-133.25,48.13062236118158,-15.287292578262111,10.417604877252128
1979-04-01 07:00:00,50.78859908841966,55.5,-133.25,45.97181840130879,-21.58874035791132,10.431823028456769
1979-04-01 08:00:00,50.78685971732974,55.5,-133.25,43.03805917378935,-26.963504640553253,10.31215358915103
1979-04-01 09:00:00,53.34695685654077,55.5,-133.25,44.03443023219218,-30.11422853037783,10.13561154502672
1979-04-01 10:00:00,57.317807240147914,55.5,-133.25,45.584340767485465,-34.74764601541398,10.123763085689518
1979-04-01 11:00:00,56.35558145286814,55.5,-133.25,46.580711825888294,-31.720479925190375,10.002908800450058
1979-04-01 12:00:00,59.81419568556959,55.5,-133.25,51.894690804036706,-29.743555131574965,9.949590733432647
1979-04-01 13:00:00,65.03417189925526,55.5,-133.25,55.548051351513735,-33.82096251840676,10.050302637798865
1979-04-01 14:00:00,67.92032761567465,55.5,-133.25,55.38198950844661,-39.31928460064967,10.097696475147671
1979-04-01 15:00:00,66.60800346253886,55.5,-133.25,53.16783160088477,-40.12241029805597,10.013572413853538
1979-04-01 16:00:00,60.5043269319428,55.5,-133.25,47.41102104122398,-37.589475406236204,9.861912134337352
1979-04-01 17:00:00,53.89890345792301,55.5,-133.25,42.2631039061427,-33.450289119603895,9.499349278618972
1979-04-01 18:00:00,51.9677890761054,55.5,-133.25,41.21137890005083,-31.658701025389917,9.18299541431568
1979-04-01 19:00:00,54.572923133224485,55.5,-133.25,43.86836838912504,-32.46182672279616,9.020671521396011
1979-04-01 20:00:00,55.62358117362325,55.5,-133.25,44.80938549983882,-32.9560579212,8.834650709801942
1979-04-01 21:00:00,54.64650976591702,55.5,-133.25,43.86836838912504,-32.585384522397135,8.668772279081114
1979-04-01 22:00:00,55.71451582990874,55.5,-133.25,38.33297362022044,-40.431304797058374,8.602420906792783
1979-04-01 23:00:00,54.21191044107491,55.5,-133.25,37.05983282337238,-39.566400199851614,8.451945473210316
1979-04-02 00:00:00,56.91888740147718,55.5,-133.25,39.93823810320278,-40.55486259665935,8.461424240680078
1979-04-02 01:00:00,61.770295791610344,55.5,-133.25,44.20049207525931,-43.14957638827957,8.498154464625404
1979-04-02 02:00:00,66.93814286173775,55.5,-133.25,47.743144727358256,-46.918089276109015,8.47919692968588
1979-04-02 03:00:00,71.121941849307,55.5,-133.25,52.22681449017098,-48.27722507171961,8.52659076703469
1979-04-02 04:00:00,75.57152380392881,55.5,-133.25,55.65875924689183,-51.11905446254178,8.578723988118377
1979-04-02 05:00:00,79.51600121803453,55.5,-133.25,56.26765267147134,-56.18492424618131,8.506448386161445
1979-04-02 06:00:00,78.99948868477972,55.5,-133.25,51.00902764101197,-60.32411053281362,8.230379283604641
1979-04-02 07:00:00,76.07507928240939,55.5,-133.25,43.480890755301715,-62.424593126030004,7.775398445056084
1979-04-02 08:00:00,72.50889889427522,55.5,-133.25,36.78306308492716,-62.48637202583052,7.162833097322739
1979-04-02 09:00:00,67.50991158126031,55.5,-133.25,31.85656174060206,-59.520984835407376,6.411640775344132
1979-04-02 10:00:00,59.31467392457432,55.5,-133.25,26.93006039627697,-52.8488636569553,5.534854784391186
1979-04-02 11:00:00,54.75061212231259,55.5,-133.25,23.885593273379442,-49.26568746852735,5.014707419488019
1979-04-02 12:00:00,54.040418177808455,55.5,-133.25,26.597936710142697,-47.04164707570999,4.754041314069575
1979-04-02 13:00:00,50.970944992741,55.5,-133.25,26.431874867075557,-43.58202868688295,4.498114592386017
1979-04-02 14:00:00,51.19708364018548,55.5,-133.25,27.262184082411245,-43.33491308768106,4.405696609555839
1979-04-02 15:00:00,57.894565466742186,55.5,-133.25,35.565276235768145,-45.682511280099334,4.623708261360356
1979-04-02 16:00:00,58.66847561333196,55.5,-133.25,38.720451254043766,-44.076259885286845,4.684135403980086
1979-04-02 17:00:00,63.311012073005266,55.5,-133.25,44.08978417988122,-45.43539568089744,4.923474282591563
1979-04-02 18:00:00,68.80523913846638,55.5,-133.25,51.06438158870102,-46.114963578702714,5.315658286652948
1979-04-02 19:00:00,74.91352391970406,55.5,-133.25,60.52990664352788,-44.1380387850873,5.872535875501441
1979-04-02 20:00:00,83.37398868828585,55.5,-133.25,72.70777513511798,-40.80197819586124,6.602400970673088
1979-04-02 21:00:00,98.06124602714618,55.5,-133.25,90.97457787250316,-36.60101300942847,7.744592450779358
1979-04-02 22:00:00,141.9492309426151,55.5,-133.25,137.36118603592368,-35.797887312022226,10.197223533580171
1979-04-02 23:00:00,155.07833463270103,55.5,-133.25,152.5835216504113,-27.70485143815904,11.761220166090833
1979-04-03 00:00:00,163.1978840597933,55.5,-133.25,162.49187828675053,-15.163734778661137,12.705542375265832
1979-04-03 01:00:00,166.6125502465939,55.5,-133.25,166.03453093884949,-13.866377882850998,13.040853774508648
1979-04-03 02:00:00,163.3076517063117,55.5,-133.25,162.27046249599437,-18.37623756828623,13.077583998453974
1979-04-03 03:00:00,148.21622258165394,55.5,-133.25,147.38025056764099,-15.71974487686549,12.815733047101808
1979-04-03 04:00:00,138.18872728165832,55.5,-133.25,136.8076465590332,-19.48825776469488,13.109574838664418
1979-04-03 05:00:00,108.96096553561118,55.5,-133.25,107.24863849308268,-19.241142165492988,13.18185044062135
1979-04-03 06:00:00,78.9203253321774,55.5,-133.25,77.80033832251021,-13.248588884846185,12.94251156200987
1979-04-03 07:00:00,57.21134325075081,55.5,-133.25,56.37836056684942,-9.727191596218688,12.692509069994909
1979-04-03 08:00:00,45.13446618782337,55.5,-133.25,44.25584602294836,-8.862286999011985,12.495824644997356
1979-04-03 09:00:00,39.212537653523995,55.5,-133.25,36.340231503414785,-14.731282480057757,12.397482432498578
1979-04-03 10:00:00,41.45167918292853,55.5,-133.25,33.07434858976107,-24.986579846937843,12.028995347111596
1979-04-03 11:00:00,39.00414919155392,55.5,-133.25,28.59067882694835,-26.531052341949874,11.776623163229196
1979-04-03 12:00:00,36.157112299879124,55.5,-133.25,27.262184082411245,-23.751001850928162,11.536099438683994
1979-04-03 13:00:00,36.086115477573166,55.5,-133.25,25.490857756361777,-25.54258994514214,11.350078627089925
1979-04-03 14:00:00,37.852086361426196,55.5,-133.25,26.376520919386515,-27.148841339954686,11.438942072118937
1979-04-03 15:00:00,46.13232402834062,55.5,-133.25,34.0707196481639,-31.102690927185563,11.655768877989733
1979-04-03 16:00:00,55.212591556089386,55.5,-133.25,42.705935487655076,-34.994761614615925,11.764774703891991
1979-04-03 17:00:00,63.92481410791497,55.5,-133.25,50.01265658260914,-39.81351579905356,11.99226512316627
1979-04-03 18:00:00,75.61307944614408,55.5,-133.25,62.135171126510215,-43.08779748847911,12.307434141535843
1979-04-03 19:00:00,85.79447827534824,55.5,-133.25,74.36839356578938,-42.778902989476705,12.607200162767054
1979-04-03 20:00:00,102.00467083852584,55.5,-133.25,87.32121732502613,-52.72530585735433,13.010047780231922
1979-04-03 21:00:00,117.5965619629619,55.5,-133.25,102.10072135800141,-58.34718573919821,13.359577330679379
1979-04-03 22:00:00,166.6658817722984,55.5,-133.25,143.45012028171874,-84.85033375360507,14.334705534131103
1979-04-03 23:00:00,201.56893756935784,55.5,-133.25,170.96103228317457,-106.78184318277624,15.255330824631699
1979-04-04 00:00:00,222.9513097116876,55.5,-133.25,182.69606919325233,-127.7866691149402,15.760075192396503
1979-04-04 01:00:00,235.035611990633,55.5,-133.25,186.01730605459508,-143.6638463636641,16.027850373417266
1979-04-04 02:00:00,231.58393963997602,55.5,-133.25,181.14615865795903,-144.28163536166892,16.017186760013786
1979-04-04 03:00:00,217.81720601263618,55.5,-133.25,169.74324543401556,-136.4974939868082,15.678320822969809
1979-04-04 04:00:00,205.93558589670985,55.5,-133.25,161.88298486217104,-127.29243791653636,15.543248386525708
1979-04-04 05:00:00,199.50891259805442,55.5,-133.25,160.44378222225583,-118.58161304466836,15.652254212427966
1979-04-04 06:00:00,186.99926606675794,55.5,-133.25,154.57626376721697,-105.23737068776421,15.597751299476837
1979-04-04 07:00:00,171.24292748124236,55.5,-133.25,145.27680055545724,-90.65755033485038,15.351303345263034
1979-04-04 08:00:00,152.91514322498116,55.5,-133.25,133.48640969769045,-74.59503638672504,14.873810433973794
1979-04-04 09:00:00,138.13179528644244,55.5,-133.25,122.74774384601555,-63.35127662303728,14.430678054762438
1979-04-04 10:00:00,123.43584699981152,55.5,-133.25,105.86478980085653,-63.47483442263825,14.047972818170816
1979-04-04 11:00:00,117.76448487832168,55.5,-133.25,104.09346347480705,-55.07290404977266,13.952000297539481
1979-04-04 12:00:00,117.29429028156083,55.5,-133.25,107.636116126906,-46.60919477710661,14.20674217328932
1979-04-04 13:00:00,116.01926870401981,55.5,-133.25,109.35208850526642,-38.76327450244537,14.398687214551995
1979-04-04 14:00:00,111.07509586781188,55.5,-133.25,107.13793059770458,-29.311102832971585,14.370250912142708
1979-04-04 15:00:00,103.7745426384674,55.5,-133.25,102.21142925337949,-17.94378526968285,14.281387467113696
1979-04-04 16:00:00,99.69010132067473,55.5,-133.25,99.38837792123815,-7.750266802603278,14.332335842263664
1979-04-04 17:00:00,97.52229305207302,55.5,-133.25,97.50634369981059,1.7636837666709653,14.359587298739228
